Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2021-10-19,755.0,755.0,738.75,747.4500122070312,725.0410766601562,11349799,6.616667429727092,0.0026793504772983923,714.425,709.1600024414063,66.85631579440465,6.366595001087035,19.810345287082946,743.2853229618182,681.6596721553693,8.649548020115795,715.8565108947913,710.9070995167632,0.00268294314474371,14.503159282916556,0.11619062202158158,2269542658,88.7481512071503,88.67989493823961,725.3825052897134,698.3324930826823,711.857499186198,88748507.45780683,0.02152317880794702
2021-10-20,746.75,757.4500122070312,741.9000244140625,745.8499755859375,723.4890747070312,12762996,6.614524474866732,-0.002142954860359758,719.3,710.1240014648438,65.81229326511743,7.9451383942766824,21.963893092075384,748.2401348482778,680.1048602689096,9.540450635146168,718.7130313415671,714.3509519224638,-0.002140660371881209,14.577932747920284,0.05109526194417296,2256779662,83.32129596395635,88.80456315155398,727.2291727701823,700.6341593424479,713.9316660563152,15968661.822686914,0.02082355245124707
2021-10-21,748.9000244140625,759.8499755859375,737.4000244140625,755.5,732.8497314453125,12166996,6.627379781712794,0.012855306846062398,725.9,711.177001953125,68.96051366220664,9.86114854568359,23.424729604603023,754.879536247313,678.6804613112807,10.63074793741485,722.2165521661798,718.7126801073165,0.012938291519660527,15.140219778202765,0.12199968894573218,2268946658,93.95416464488459,88.67453727199707,729.916670735677,702.3516621907552,716.1341664632162,83597426.23809616,0.029977233863011002
2021-10-22,758.5,765.8499755859375,753.3499755859375,759.2999877929688,736.5357666015625,13248928,6.632396940142497,0.005017158429702739,731.6099975585937,712.3450012207031,70.12708482578607,11.553051268353784,25.058334558711948,761.2655313098093,676.5244650280814,11.787683388751734,725.7483079401597,724.437443422789,0.005029765444035439,14.95163265118828,0.0922869175202571,2282195586,91.54840284778226,89.60795448554107,732.1383371988932,704.6083262125651,718.3733317057292,61429651.85931331,0.016479894528675015
2021-10-25,800.0,867.0,798.4000244140625,841.7000122070312,816.4654541015625,96124084,6.735423670720359,0.10302673057786205,745.4399963378906,715.3080017089844,84.09035296932774,19.320178696429707,28.68580804089716,793.1492027180536,656.515793619837,18.85034258858104,736.7913273941475,771.2821812291248,0.10852104008795238,21.576516905177066,0.12676001661531222,2378319670,85.83823994653916,90.44693581306866,740.8825042724609,707.297494506836,724.0899993896485,5300894462.872701,0.08574996948242188
2021-10-26,828.7000122070312,841.7000122070312,822.3499755859375,829.4000244140625,804.5342407226562,16925115,6.720702577248092,-0.014721093472267022,757.05,717.8690026855469,78.21339438650713,24.20416635948402,32.05417627435485,811.9602827451215,647.6447160341754,22.515073166831737,745.6112033008061,777.7866555122596,-0.014613267927508722,21.417482599171112,0.09288881476067395,2361394555,78.95327710742937,85.44663996725025,746.5341725667319,711.9591603597005,729.2466664632161,1628179015.6945055,0.023349868874214034
2021-10-27,828.75,849.0,824.2000122070312,835.0,809.96630859375,22898400,6.727431724850855,0.006729147602762886,769.6900024414062,720.4730029296875,78.93521554912218,28.20154316378091,35.2579093867405,829.4622685822414,641.9277277556491,25.49080003171733,754.1244220340626,787.4462982697822,0.0067518391862764204,21.6590901130138,0.09220342071955356,2384292955,81.56150835448433,82.11767513615095,752.1516693115234,717.9766632080078,735.0641662597657,628213325.8695227,0.029924570489253392
2021-10-28,830.0999755859375,831.9500122070312,796.25,798.7000122070312,774.7545776367188,18750423,6.682985421206968,-0.044446303643886687,778.5650024414062,722.3940026855469,64.10806391779084,28.116280458149504,36.29145964518455,836.950790795048,643.3592067635458,26.155546385660266,758.3697163362501,792.3494068857343,-0.04347303927301649,22.87986939065567,0.022430144037059244,2365542532,59.513940218836524,73.34290856025008,758.4733357747396,721.7933308919271,740.1333333333333,-244355642.0521594,0.043006882612942984
2021-10-29,798.0,808.75,783.9000244140625,802.0499877929688,778.004150390625,15701200,6.687170934843062,0.004185513636093319,786.0400024414063,724.4110021972656,64.76582902793844,27.996300260215207,36.52258869736753,843.8265194600942,646.6034793192027,26.46525369221266,762.529742189271,795.8002230689395,0.004194285131761344,23.02059126174723,0.0858668072751664,2381243732,61.03778797186452,67.37107884839513,763.6466664632161,725.9916676839193,744.8191670735677,-46386122.90410522,0.0311403202831297
2021-11-01,807.7000122070312,809.7000122070312,793.0,803.9000244140625,779.7987670898438,11406421,6.6894749137034415,0.0023039788603798073,791.8850036621094,726.7230029296875,65.14571520395836,27.730833792744647,36.761449403901274,849.4314497205075,652.1535539416018,26.275954447837275,766.4697690678225,799.0108668221792,0.00230663505922446,22.569121329267517,0.0870100135669497,2392650153,61.19312111914319,60.581616436614745,769.6591705322265,731.029165649414,750.3441680908203,-1393843.2576265484,0.0206760083628062
2021-11-02,809.0,810.0,798.0,800.9500122070312,776.9371337890625,9452457,6.685798538388183,-0.00367637531525844,797.2350036621094,729.1280029296875,63.96148497761166,26.971497737125674,36.99143017361591,853.9083969233993,657.75160673871,25.952501185383593,769.7536017477471,801.6042033200561,-0.0036696257214090533,21.814184091462696,0.06342599576709157,2383197696,58.472183047920566,60.23436404630942,774.9833384195963,736.0833323160807,755.5333353678386,-19054523.443500843,0.014833127317676144
2021-11-03,806.0,806.0,780.4500122070312,785.9500122070312,762.3868408203125,11839149,6.666893192705809,-0.018905345682374453,801.2450073242187,731.1930029296875,58.1710726918525,24.872627633867182,36.133645455300645,855.3094864755052,665.2355208487135,25.000768107650384,771.2961170295837,803.2163268406728,-0.018727760498644885,22.08102721299884,0.03176795111657607,2371358547,48.68630482488766,56.11720299731714,780.6441711425781,739.9041687011719,760.274169921875,-124742997.81450029,0.03169973671584212
2021-11-04,788.5,789.0,779.0,782.0999755859375,758.6522827148438,3149310,6.6619825783915285,-0.004910614314280082,803.9050048828125,732.9460021972657,56.75096115620566,22.63763955887532,35.2528238745748,854.567539098316,675.2374657844964,23.444827640311825,772.3250559397127,805.6652506794888,-0.004898576959471601,21.218096697784638,0.06431859051316038,2368209237,37.08779789970335,48.08209525750385,784.7658365885417,744.6908365885417,764.7283365885417,-49664305.158951275,0.012682308180088777
2021-11-08,793.0,793.0,773.1500244140625,780.1500244140625,756.7606811523438,13967995,6.659486240181253,-0.002496338210275617,805.9900085449219,734.7280029296875,56.005221121754815,20.473050066935798,34.08638241037574,853.8836894058244,683.7163166976912,22.13415349019932,773.070291032508,808.0592909310693,-0.002493224949168593,21.12037376122413,0.03489050336050247,2354241242,32.98611732503959,39.58674001654353,789.2783355712891,748.3683380126953,768.8233367919921,-34712707.198979855,0.02503149506423392
2021-11-09,784.0,788.5999755859375,779.2000122070312,786.5499877929688,762.9688720703125,10084357,6.667656277748799,0.008170037567546196,800.4750061035156,736.4830029296875,57.95792683385826,19.05437389616145,33.00325819361947,852.8178510195769,693.0971514218293,20.6635810307173,774.3540716763614,809.7634570813907,0.008203503401429835,20.283201591058567,0.055870184759365595,2364325599,37.924361603228085,35.99942560932367,793.207499186198,752.5275065104166,772.8675028483073,31455441.26688464,0.011989749207788584
2021-11-10,782.5499877929688,784.2999877929688,773.0999755859375,780.9000244140625,757.48828125,9507347,6.660447131932635,-0.007209145816164053,795.6250061035156,738.1060034179687,55.61126111717438,17.275022280329836,31.611035848793225,851.3894235717958,701.2855825317199,19.334869235354788,774.9774957466187,811.6291473939453,-0.007183222257443389,19.795116635056615,0.056946530855922314,2354818252,33.56482113775957,34.82510002200908,796.234164428711,756.3441741943359,776.2891693115234,-25325627.831407912,0.014312200347250306
2021-11-11,776.7000122070312,777.0,766.0999755859375,771.4500122070312,748.3215942382812,9221059,6.648271876712525,-0.012175255220109982,789.2700073242188,739.2620031738281,51.83118176027291,14.930229900637755,29.886658223517696,847.8933989707268,711.0666107948982,17.55359820889815,774.6415449333247,813.0353323925741,-0.012101436690467482,19.438326077418644,0.05663482600053624,2345597193,15.92611767081516,29.138433470600933,799.4916666666666,759.3716715494792,779.4316691080729,-66534622.68497288,0.014033763670338494
2021-11-12,772.7000122070312,779.9000244140625,771.2000122070312,776.5999755859375,753.317138671875,15380106,6.6549253858604525,0.0066535091479273945,787.0600036621094,740.4130029296875,53.67905443864475,13.333820073263155,28.43877690474676,843.3991785827317,722.225827520784,15.479230414634285,774.8280621383354,813.557786514122,0.0066756929125877384,18.671303658105256,0.07543907173473044,2360977299,10.406340395827108,19.965759734800614,802.7608327229818,762.5658376057943,782.663335164388,30626447.54747323,0.011259236533699233
2021-11-15,777.0,784.5499877929688,771.5499877929688,773.2999877929688,750.1161499023438,10934583,6.650667055829355,-0.004258330031097657,784.1850036621094,741.4810021972656,52.29467109780064,11.667872378037487,27.34297128659563,840.3515741077938,729.8734319957218,14.071631986834987,774.6825312483005,799.4187026759224,-0.0042492761997307005,18.266210539669167,0.03154351611714309,2350042716,8.685175014025566,11.672544360222611,805.0941660563151,765.6741709391275,785.3841684977212,-13847177.764977997,0.01673101673101673
2021-11-16,773.2999877929688,775.75,762.0,764.0499877929688,741.1434326171875,12785837,6.638633216074522,-0.01203383975483252,780.2,742.2590014648438,48.517521408779075,9.491783757811845,25.6912837758409,839.1649891035794,732.9200145585299,13.516441451646191,773.6699080620785,794.0031554271337,-0.011961722676861686,17.94362407254994,-0.02162959158878175,2337256879,2.3563078080100577,7.149274405954244,806.1958302815755,767.0858388264974,786.6408345540365,-83461720.75499266,0.01778093911425382
2021-11-17,760.9000244140625,771.9500122070312,756.2999877929688,761.2999877929688,738.475830078125,11657214,6.635027482277711,-0.0036057337968111725,776.2349975585937,742.9990014648438,47.420911162809084,7.459329325922113,23.912386724582294,838.1610911179057,735.3089101027974,13.0732941759697,772.4918204174014,785.9313718185048,-0.0035992409448806217,17.779795525515123,-0.03643919040631303,2325599665,6.609383194158699,5.883622005398107,806.9716644287109,767.9216705322266,787.4466674804687,-49192132.58499756,0.020567780144459757
2021-11-18,764.9000244140625,767.5,756.4000244140625,762.9000244140625,740.0278930664062,20644385,6.637126993097838,0.0020995108201269375,773.9299987792969,743.8340014648437,48.15515646009046,5.909582144489718,22.26055374841359,836.7915669799221,738.3834391235936,12.49488183535353,771.578316036131,780.3774181808587,0.0021017163362004876,17.302665529831007,-0.007235546820296514,2346244050,12.290568195121507,7.085419732430087,807.4424977620442,768.837505086263,788.1400014241536,5623803.818306476,0.014511668494768882
2021-11-22,768.2999877929688,770.4500122070312,740.25,752.0,729.4547119140625,20403786,6.62273632394984,-0.014390669147998025,770.9200012207032,744.5360009765625,43.680142488844965,3.758529474787224,21.692779440119093,837.0943902071319,737.7306158963836,12.61902419959631,769.7137145088805,775.6025636353878,-0.014287618384118073,18.223904578202454,-0.04089733639062485,2325840264,16.845878136200717,11.91527650849364,807.9958343505859,768.615835571289,788.3058349609375,-146393242.42010227,0.03930757866310047
2021-11-23,740.9500122070312,757.9500122070312,731.2000122070312,751.8499755859375,729.30908203125,24913042,6.6225368034963426,-0.00019952045349747038,768.0899963378906,745.1540002441407,43.62005874369633,2.0184317948410353,21.63080954111855,837.6622391918384,736.4177656909742,12.863955222962334,768.0124060400287,770.0792674410668,-0.00019950055061501715,18.832911394045137,-0.0008047393034446612,2300927222,26.205541342417348,18.447329224579857,808.0833353678386,767.2783365885416,787.6808359781901,-51289457.15907706,0.036102300505159717
2021-11-24,750.25,772.25,746.7000122070312,760.2000122070312,737.4088745117188,23186419,6.633581572612806,0.011044769116463016,765.4549987792968,745.9530004882813,47.91444742229314,1.2982051174224125,20.584791188872906,828.1614849954437,737.7685198873687,11.544956010321759,767.2683685321242,767.2903620788942,0.011105987753190272,19.312702565396823,-0.08264964486381919,2324113641,38.77005980303919,27.27382642721908,802.131669108073,765.6316691080729,783.8816691080729,111975146.12165692,0.03405529862441686
2021-11-25,754.9000244140625,754.9500122070312,745.2999877929688,751.0499877929688,728.5331420898438,17749726,6.621472211190777,-0.012109361422028897,762.4699951171875,746.8259997558594,43.96277960813122,-0.010785880735852515,19.692761448452522,820.9259692040566,737.1690320166465,10.751197728224534,765.7237608426808,764.4535055062356,-0.012036338157240922,18.997511268872945,-0.055190486796500245,2306363915,32.11970793980629,32.36510302842094,797.6108347574869,762.0808359781902,779.8458353678386,-70948568.78806096,0.012783182013476084
2021-11-26,739.0,742.0499877929688,718.5999755859375,722.2000122070312,700.5481567382812,18987552,6.582302125745921,-0.039170085444856007,757.5449951171875,747.1209997558594,34.34481788998559,-3.3376482664248215,20.15651014670514,813.987776099718,732.8272263416883,10.493892240498107,761.5786419249998,760.9944172696331,-0.038412856740356105,19.95840419302711,-0.09115189948127367,2287376363,4.838757311500693,25.242841684782054,792.1208353678386,756.7258341471354,774.4233347574869,-388843130.68716615,0.03173208688366881
2021-11-29,726.75,727.75,710.5,718.4000244140625,696.862060546875,15878074,6.5770265509719295,-0.0052755747739912096,751.725,747.2020007324219,33.31108550818706,-6.209261432242215,20.905689572936975,814.7742173934793,724.0107862686301,11.79676574815116,757.4663926382439,756.6415030667398,-0.005261683368511738,19.76494675066803,-0.04032265487885586,2271498289,10.11527129783759,15.691245516381521,786.6941680908203,753.1441680908204,769.9191680908203,-169838701.8129584,0.023735810113519093
2021-11-30,716.75,732.2999877929688,711.0999755859375,714.3499755859375,692.9334106445312,23965914,6.571373004134555,-0.005653546837374179,745.8299987792968,746.945,32.19871817418634,-8.711420811325752,21.272310552890783,813.7437387364987,716.2712637049076,12.741375068356419,753.3600672046908,751.6251818513714,-0.005637595615935909,19.86745142612255,-0.12001761388543258,2247532375,5.199157624038212,6.717728744458829,782.5625020345053,749.3774983723958,765.9700002034505,-121321648.54474916,0.029577973082708407
